8.33,0.93,0.01809325393928704,0.0010488719337136464,735.7339073507809
7.69,0.95,0.009430344978570804,0.0006410259683978662,735.6119282112471
7.69,1.01,0.010025945714059488,0.000681511819033521,735.6190763087995
7.69,1.005,0.00997631231943543,0.0006781379981472163,735.6184806340035
7.69,0.99,0.009827412135563261,0.0006680165354883027,735.6166936096154
7.14,0.935,0.004421198632316323,0.00034840748006347363,735.5480188942348
7.14,1.035,0.004894054101013255,0.0003856703121558237,735.5532882946877
7.69,0.985,0.009777778740939203,0.0006646427146019981,735.6160979348193
8.33,0.88,0.01712049835115333,0.0009924809695354934,735.7212644824593
7.69,0.885,0.008785110848458066,0.000597166296875907,735.6041844388986
7.69,0.82,0.008139876718345327,0.0005533066253539477,735.5964406665502
8.33,0.85,0.016536844998273105,0.0009586463910286015,735.7136787614663
7.69,0.73,0.0072464756151123045,0.0004925778494004657,735.5857185202215
7.69,0.72,0.00714720882586419,0.00048583020762785656,735.5845271706294
7.14,0.675,0.0031917744137042975,0.00025152411662336335,735.5343184530573
6.25,0.78,0.0006933174586584117,7.119960879610608e-05,735.5055132087607
6.67,0.8,0.001708378551273367,0.00015416633130519713,735.5165348269805
7.14,0.775,0.0036646298824012306,0.00028878694871571343,735.5395878535102
7.14,0.745,0.0035227732417921504,0.0002776080990880084,735.5380070333742
6.67,0.745,0.001590927525873323,0.00014356739602796483,735.5153121201256
6.25,0.775,0.000688873115974704,7.07432010474131e-05,735.5054698548583
6.67,0.79,0.00168702381938245,0.00015223925216388217,735.5163125166433
6.25,0.705,0.0006266523184027952,6.435349256571127e-05,735.5048629002259
6.25,0.75,0.0006666514025561653,6.846116230394816e-05,735.5052530853468
6.25,0.67,0.0005955419196168409,6.115863832486036e-05,735.5045594229098
7.14,0.64,0.0030262749996603708,0.0002384821253910408,735.5324741628987
6.67,0.635,0.0013560254750732352,0.00012236952547350024,735.5128667064158
6.67,0.58,0.0012385744496731911,0.00011177059019626791,735.5116439995609
6.25,0.645,0.0005733202061983021,5.887659958139542e-05,735.5043426533982
6.25,0.645,0.0005733202061983021,5.887659958139542e-05,735.5043426533982
6.25,0.595,0.0005288767793612244,5.431252209446554e-05,735.5039091143751
6.25,0.635,0.0005644315208308866,5.7963784084009444e-05,735.5042559455936
5.56,0.59,7.709157877747165e-05,9.982771767457555e-06,735.4994189944821
6.25,0.575,0.0005110994086263932,5.2486891099693585e-05,735.5037356987659
5.88,0.6,0.00020815291752343426,2.412739966426351e-05,735.5006602957662
6.25,0.55,0.0004888776952078546,5.020485235622866e-05,735.5035189292543
6.25,0.57,0.0005066550659426855,5.20304833510006e-05,735.5036923448636
6.67,0.555,0.0011851876199458985,0.00010695289234298053,735.5110882237178
5.56,0.485,6.337189102893857e-05,8.206176791893076e-06,735.499299936142
5.88,0.515,0.0001786645875409478,2.070935137849285e-05,735.5003896705326
5.56,0.525,6.859843874266546e-05,8.882974877822402e-06,735.4993452917001
5.26,0.545,2.3983531926230643e-05,3.465221421673028e-06,735.4989468972682
5.0,0.555,8.038031394446841e-06,1.2832686464599324e-06,735.4988127278655
5.0,0.51,7.386299119221421e-06,1.1792198372875054e-06,735.4988076418223
5.26,0.545,2.3983531926230643e-05,3.465221421673028e-06,735.4989468972682
5.56,0.625,8.16648080269827e-05,1.0574970092645717e-05,735.4994586805955
5.88,0.655,0.00022723360162974908,2.6339077966821e-05,735.5008354062114
5.88,0.71,0.00024631428573606385,2.8550756269378487e-05,735.5010105166567
6.25,0.69,0.0006133192903516719,6.29842693196323e-05,735.5047328385191
6.25,0.665,0.0005910975769331332,6.070223057616737e-05,735.5045160690075
6.67,0.63,0.0013453481091277766,0.00012140598590284274,735.5127555512472
6.25,0.59,0.0005244324366775165,5.385611434577255e-05,735.5038657604728
5.88,0.535,0.00018560301812506225,2.15135980339683e-05,735.5004533470582
6.25,0.545,0.0004844333525241468,4.974844460753567e-05,735.503475575352
5.56,0.495,6.467852795737029e-05,8.375376313375408e-06,735.4993112750316
5.26,0.475,2.0903078284329455e-05,3.0201471106324555e-06,735.4989216077108
5.56,0.445,5.814534331521168e-05,7.52937870596375e-06,735.499254580584
5.0,0.44,6.372493357759657e-06,1.0173661341303969e-06,735.4987997301996
5.56,0.43,5.6185387922564085e-05,7.2755794237402524e-06,735.4992375722496
4.55,0.39,5.089313193204414e-07,9.773482719572748e-08,735.4987536141933
4.76,0.415,1.8165207451654428e-06,3.19395588683454e-07,735.4987634954733
4.0,0.495,1.0234409199718215e-08,2.522031576382179e-09,735.4987500638945
5.0,0.44,6.372493357759657e-06,1.0173661341303969e-06,735.4987997301996
5.0,0.425,6.15524926601785e-06,9.826831977395877e-07,735.4987980348519
4.55,0.41,5.350303613368743e-07,1.0274686961602119e-07,735.4987537995365
4.76,0.425,1.8602923293862968e-06,3.2709186792883843e-07,735.4987638206654
4.35,0.41,1.4245971177764462e-07,2.985855466248623e-08,735.498750967213
4.55,0.385,5.024065588163332e-07,9.648181659065406e-08,735.4987535678575
4.76,0.45,1.9697212899384316e-06,3.463325660422995e-07,735.4987646336458
5.0,0.455,6.589737449501463e-06,1.0520490705212058e-06,735.4988014255474
5.26,0.39,1.7162527433449447e-05,2.479699732940332e-06,735.4988908989626
5.0,0.425,6.15524926601785e-06,9.826831977395877e-07,735.4987980348519
5.0,0.39,5.648346385286969e-06,9.017563461610336e-07,735.4987940790406
5.26,0.385,1.6942495030456505e-05,2.4479087107231484e-06,735.4988890925656
5.26,0.4,1.760259223943533e-05,2.5432817773746996e-06,735.4988945117565
7.14,0.36,0.0017022796873089586,0.00013414619553246045,735.5177198416305
5.26,0.375,1.6502430224470624e-05,2.3843266662887808e-06,735.4988854797717
4.76,0.4,1.7508633688341616e-06,3.078511698153773e-07,735.4987630076852
5.0,0.4,5.793175779781507e-06,9.248783037549062e-07,735.4987952092724
5.88,0.405,0.00014050321932831817,1.6285994773377872e-05,735.5000394496421
5.26,0.375,1.6502430224470624e-05,2.3843266662887808e-06,735.4988854797717
5.0,0.375,5.431102293545162e-06,8.670734097702246e-07,735.4987923836928
4.35,0.34,1.1813732196194921e-07,2.4760752646939806e-08,735.498750802079
5.88,0.365,0.0001266263581600892,1.467750146242697e-05,735.4999120965911
5.0,0.4,5.793175779781507e-06,9.248783037549062e-07,735.4987952092724
4.35,0.365,1.2682388975326899e-07,2.658139622392067e-08,735.4987508610554
5.0,0.385,5.5759316880397e-06,8.901953673640972e-07,735.4987935139247
5.26,0.36,1.5842333015491798e-05,2.2889535996372296e-06,735.4988800605809
4.55,0.355,4.632579957916838e-07,8.896375296021347e-08,735.4987532898426
5.0,0.305,4.417296532083399e-06,7.05219706613116e-07,735.4987844720702
4.76,0.325,1.4225764871777563e-06,2.501290754749941e-07,735.4987605687442
4.76,0.32,1.4006906950673294e-06,2.4628093585230187e-07,735.4987604061481
4.76,0.3,1.3131475266256213e-06,2.30888377361533e-07,735.4987597557638
7.14,0.27,0.001276709765481719,0.00010060964664934534,735.5129773812229
4.17,0.275,2.450345293670102e-08,5.5735382752585225e-09,735.4987501594792
6.67,0.29,0.0006192872248365956,5.5885295098133956e-05,735.5051969997804
6.67,0.295,0.000629964590782054,5.6848834668791435e-05,735.505308154949
7.14,0.28,0.0013239953123514124,0.00010433592985858035,735.5135043212682
7.14,0.315,0.0014894947263953387,0.00011737792109090288,735.5153486114267
7.69,0.315,0.003126903861315583,0.00021255071583718723,735.5362775121504
7.69,0.285,0.0028291034935712415,0.00019230779051935987,735.5327034633741
7.69,0.275,0.0027298367043231283,0.00018556014874675076,735.531512113782
7.14,0.265,0.0012530669920468723,9.874650504472782e-05,735.5127139112002
8.33,0.27,0.005252880175922045,0.00030451120656202637,735.5670214889363
7.69,0.235,0.002332769547330673,0.0001585695816563143,735.5267467154138
8.33,0.225,0.004377400146601704,0.00025375933880168863,735.555642907447
7.69,0.23,0.0022831361527066163,0.00015519576077000974,735.5261510406177
7.69,0.24,0.00238240294195473,0.00016194340254261884,735.5273423902098
7.69,0.235,0.002332769547330673,0.0001585695816563143,735.5267467154138
8.33,0.22,0.0042801245877883325,0.00024812024238387334,735.5543786206148
7.14,0.215,0.0010166392576984058,8.011508899855276e-05,735.5100792109738
7.14,0.23,0.0010875675780029456,8.570451381240528e-05,735.5108696210417
7.14,0.235,0.0011112103514377923,8.756765541702279e-05,735.5111330910644
6.67,0.245,0.0005231909313274686,4.7213438962216616e-05,735.5041966032628
6.67,0.255,0.0005445456632183857,4.914051810353159e-05,735.5044189136
5.88,0.265,9.19342052395168e-05,1.0656268185049718e-05,735.4995937139633
5.56,0.285,3.72391524603041e-05,4.822186362246446e-06,735.4990731583515
5.26,0.31,1.3642008985562381e-05,1.971043377465392e-06,735.4988619966113
8.33,0.3,0.005836533528802272,0.00033834578506891817,735.5746072099292
5.26,0.315,1.3862041388555323e-05,2.0028343996825756e-06,735.4988638030082
9.09,0.315,0.01123898397630949,0.0005478610525326283,735.6579911531188
7.69,0.33,0.003275804045187754,0.00022267217849610091,735.5380645365384
8.33,0.32,0.006225635764055756,0.0003609021707401794,735.5796643572579
8.33,0.35,0.006809289116935983,0.00039473674924707115,735.5872500782508
8.33,0.32,0.006225635764055756,0.0003609021707401794,735.5796643572579
7.69,0.315,0.003126903861315583,0.00021255071583718723,735.5362775121504
7.69,0.33,0.003275804045187754,0.00022267217849610091,735.5380645365384
7.69,0.315,0.003126903861315583,0.00021255071583718723,735.5362775121504
7.69,0.32,0.0031765372559396403,0.0002159245367234918,735.5368731869464
7.69,0.315,0.003126903861315583,0.00021255071583718723,735.5362775121504
7.14,0.345,0.0016313513670044185,0.0001285567707186079,735.5169294315625
7.14,0.36,0.0017022796873089586,0.00013414619553246045,735.5177198416305
7.14,0.365,0.001725922460743805,0.00013600933713707794,735.5179833116531
7.14,0.405,0.0019150646482225787,0.000150914469974018,735.5200910718344
7.69,0.39,0.003871404780676436,0.00026315802913175565,735.545212634091
8.33,0.42,0.00817114694032318,0.0004736840990964854,735.604950093901
8.33,0.46,0.00894935141083015,0.0005187968704390078,735.6150643885583
6.67,0.405,0.0008648666415821422,7.804670522325606e-05,735.5077535686589
7.69,0.41,0.004069938359172663,0.00027665331267697385,735.547595333275
8.33,0.375,0.007295666911002839,0.0004229322313361477,735.5935715124116
7.14,0.325,0.0015367802732650319,0.0001211042043001379,735.5158755514719
7.69,0.355,0.0035239710183080377,0.0002395412829276237,735.5410429105186
8.33,0.315,0.006128360205242385,0.0003552630743223641,735.5784000704258
7.69,0.29,0.0028787368881952984,0.00019568161140566442,735.5332991381702
7.69,0.3,0.002978003677443412,0.00020242925317827355,735.5344904877622
7.69,0.265,0.002630569915075014,0.00017881250697414163,735.5303207641899
7.69,0.305,0.0030276370720674693,0.00020580307406457813,735.5350861625583
7.69,0.31,0.003077270466691526,0.00020917689495088268,735.5356818373543
6.67,0.3,0.0006406419567275126,5.7812374239448914e-05,735.5054193101176
7.14,0.29,0.0013712808592211054,0.00010806221306781534,735.5140312613134
8.33,0.275,0.005350155734735416,0.00031015030297984166,735.5682857757685
7.69,0.3,0.002978003677443412,0.00020242925317827355,735.5344904877622
7.69,0.285,0.0028291034935712415,0.00019230779051935987,735.5327034633741
7.69,0.26,0.0025809365204509573,0.00017543868608783708,735.5297250893939
7.69,0.3,0.002978003677443412,0.00020242925317827355,735.5344904877622
7.69,0.27,0.0026802033096990714,0.0001821863278604462,735.530916438986
7.69,0.28,0.002779470098947185,0.00018893396963305534,735.5321077885781
7.69,0.28,0.002779470098947185,0.00018893396963305534,735.5321077885781
8.33,0.26,0.005058329058295302,0.0002932330137263958,735.564492915272
8.33,0.275,0.005350155734735416,0.00031015030297984166,735.5682857757685
7.14,0.285,0.001347638085786259,0.00010619907146319784,735.5137677912908
8.33,0.285,0.005544706852362157,0.0003214284958154722,735.5708143494328
8.33,0.305,0.005933809087615642,0.00034398488148673346,735.5758714967615
8.33,0.295,0.0057392579699889,0.0003327066886511028,735.5733429230971
6.67,0.31,0.0006619966886184297,5.9739453380763886e-05,735.505641620455
7.69,0.3,0.002978003677443412,0.00020242925317827355,735.5344904877622
8.33,0.31,0.006031084646429014,0.0003496239779045488,735.5771357835936
8.33,0.345,0.006712013558122612,0.00038909765282925586,735.5859857914187
6.25,0.34,0.00030221530249212823,3.103572691112317e-05,735.5016980653572
6.67,0.33,0.000704706152400264,6.359361166339382e-05,735.5060862411294
6.25,0.325,0.00028888227444100493,2.9666503665044205e-05,735.5015680036503
5.88,0.335,0.00011621871228391748,1.3471131479213795e-05,735.4998165818027
6.67,0.365,0.0007794477140184736,7.033838865799618e-05,735.5068643273099
6.67,0.355,0.0007580929821275566,6.841130951668123e-05,735.5066420169726
7.14,0.325,0.0015367802732650319,0.0001211042043001379,735.5158755514719
6.67,0.315,0.0006726740545638883,6.070299295142137e-05,735.5057527756236
6.25,0.32,0.0002844379317572972,2.9210095916351216e-05,735.5015246497479
8.33,0.305,0.005933809087615642,0.00034398488148673346,735.5758714967615
6.67,0.29,0.0006192872248365956,5.5885295098133956e-05,735.5051969997804
6.67,0.3,0.0006406419567275126,5.7812374239448914e-05,735.5054193101176
7.14,0.275,0.0013003525389165657,0.00010247278825396284,735.5132408512455
6.25,0.295,0.00026221621833875827,2.6928057172886275e-05,735.5013078802364
7.69,0.29,0.0028787368881952984,0.00019568161140566442,735.5332991381702
7.69,0.31,0.003077270466691526,0.00020917689495088268,735.5356818373543
6.25,0.35,0.0003111039878595437,3.194854240850914e-05,735.5017847731618
5.88,0.36,0.00012489175051406056,1.4476439798558108e-05,735.4998961774597
6.67,0.385,0.0008221571778003079,7.419254694062611e-05,735.5073089479844
5.26,0.395,1.738255983644239e-05,2.5114907551575156e-06,735.4988927053595
5.88,0.43,0.00014917625755846124,1.7291303092722183e-05,735.5001190452991
5.56,0.44,5.749202485099581e-05,7.444778945222584e-06,735.4992489111391
7.69,0.435,0.0043181053322929475,0.00029352241710849667,735.5505737072552
7.69,0.455,0.004516638910789176,0.00030701770065371493,735.5529564064394
7.14,0.465,0.002198777929440738,0.00017327216922942808,735.5232527121061
7.69,0.44,0.004367738726917005,0.0002968962379948012,735.5511693820513
8.33,0.415,0.008073871381509808,0.0004680450026786701,735.6036858070688
7.69,0.445,0.004417372121541062,0.0003002700588811058,735.5517650568473
7.69,0.46,0.004566272305413233,0.0003103915215400195,735.5535520812355
7.69,0.485,0.004814439278533517,0.00032726062597154224,735.5565304552156
8.33,0.475,0.009241178087270263,0.0005357141596924538,735.6188572490547
8.33,0.54,0.01050576035184409,0.0006090224131240527,735.6352929778727
8.33,0.665,0.012937649322178368,0.0007499998235694353,735.6669001486766
7.69,0.65,0.006452341301127393,0.00043859671521959267,735.5761877234848
8.33,0.645,0.012548547086924884,0.0007274434378981741,735.661843001348
9.09,0.64,0.022834761094724043,0.0011131145194313717,735.8222875809398
8.33,0.625,0.0121594448516714,0.0007048870522269129,735.6567858540194
8.33,0.67,0.01303492488099174,0.0007556389199872505,735.6681644355087
8.33,0.73,0.014202231586752195,0.0008233080770010343,735.6833358774946
9.09,0.675,0.024083537092091767,0.001173987969712775,735.8399810423975
8.33,0.725,0.014104956027938823,0.0008176689805832189,735.6820715906625
9.09,0.69,0.024618726805249357,0.0012000765912619474,735.8475639544507
9.09,0.795,0.028365054797352525,0.001382696942106157,735.9006443388237
9.09,0.8,0.028543451368405054,0.0013913931492892146,735.9031719761748
8.33,0.75,0.014591333822005679,0.0008458644626722954,735.6883930248233
9.09,0.68,0.0242619336631443,0.0011826841768958324,735.8425086797486
10.0,0.625,0.037941110267555825,0.0015336516062620703,736.088185817153
9.09,0.625,0.02229957138156645,0.0010870258978821989,735.8147046688865
9.09,0.7,0.024975519947354422,0.0012174690056280628,735.852619229153
10.0,0.685,0.04158345685324119,0.0016808821604632294,736.1447716555997
10.0,0.655,0.03976228356039851,0.0016072668833626497,736.1164787363764
9.09,0.69,0.024618726805249357,0.0012000765912619474,735.8475639544507
5.56,0.77,0.00010061104348924267,1.3028363154139523e-05,735.4996230944936
5.88,0.75,0.0002601911469042929,3.015924958032939e-05,735.5011378697078
9.09,0.755,0.026937882228932272,0.0013131272846416964,735.8804232400149
5.88,0.89,0.00030876016099309423,3.578897616865755e-05,735.5015836053865
6.67,0.965,0.002060731627473499,0.00018596313713689403,735.5202029475453
6.67,0.95,0.0020286995296371233,0.0001830725184249216,735.5198694820394
7.14,0.935,0.004421198632316323,0.00034840748006347363,735.5480188942348
6.67,0.915,0.001953957968018914,0.00017632774143031923,735.519091395859
6.67,1.01,0.0021568279209826257,0.00019463499327281137,735.521203344063
6.67,0.995,0.0021247958231462504,0.00019174437456083893,735.520869878557
6.67,0.95,0.0020286995296371233,0.0001830725184249216,735.5198694820394
8.33,1.015,0.01974693843911435,0.0011447365728165064,735.7554002269275
7.69,0.965,0.009579245162442976,0.0006511474310567799,735.6137152356353
